2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
-1.0528320873957161e-06, -0.15761892434221922, 0.9875000125003003
0.03247362679853789, -0.15423393258058524, 0.9875005608116265
0.08297964825968404, -0.1340033960589517, 0.9875006166172083
0.1340033955441658, -0.08297964794260501, 0.9875006167137086
0.15423393256694476, -0.03247362679928434, 0.9875005608137324
0.15761892434221797, 1.052840522726069e-06, 0.9875000125003006
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434223, -1.0528392434413375e-06, 0.9875000125002986
0.1542339325782306, 0.032473626801033655, 0.9875005608119122
0.13400339605887174, 0.08297964825936839, 0.9875006166172458
0.08297964794236368, 0.13400339554528223, 0.9875006167135776
0.03247362679729814, 0.15423393256706291, 0.9875005608137792
-1.0528368871251218e-06, 0.15761892434221694, 0.9875000125003007
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
1.052836619887918e-06, 0.15761892434221755, 0.9875000125003006
-0.03247362679996116, 0.15423393257894202, 0.9875005608118363
-0.08297964825984999, 0.13400339605904957, 0.987500616617181
-0.13400339554473573, 0.08297964794217266, 0.9875006167136677
-0.15423393256737508, 0.03247362679736548, 0.9875005608137283
-0.15761892434221822, -1.0528357188307308e-06, 0.9875000125003006
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434221603, 1.0528391133525931e-06, 0.9875000125003008
-0.15423393257868206, -0.03247362680116266, 0.9875005608118375
-0.13400339605802072, -0.08297964826057432, 0.98750061661726
-0.08297964794211274, -0.13400339554418494, 0.9875006167137476
-0.032473626799013, -0.15423393256673237, 0.9875005608137745
1.0528398581330897e-06, -0.15761892434221078, 0.9875000125003016
-0.055432759253299574, -0.37590183036930924, 0.9250000125008481
-0.11838543220335838, -0.31994823512584086, 0.940009583079813
-0.18656922385168104, -0.2557552772585082, 0.9485679537417468
-0.2557552772579171, -0.1865692238522918, 0.9485679537417862
-0.31994823512531423, -0.11838543220393831, 0.9400095830799191
-0.37590183036930797, -0.05543275925330693, 0.9250000125008481
-0.05542248385412046, -0.37592857122122186, 0.9249897608206322
-0.04224062061021085, -0.37763032108373945, 0.9249924705470073
-0.030261137280410896, -0.3787711686989819, 0.924995494763571
-0.019316028096367174, -0.3794805884558432, 0.9249980400215924
-0.00926679818219053, -0.37985500992238114, 0.9249996204800942
1.1459848530981488e-06, -0.3799670734066811, 0.9250000125002422
6.277502879402036e-17, -0.3799670734069354, 0.9250000125008477
6.277502879402036e-17, -0.3799670734069354, 0.9250000125008477
6.277502879402036e-17, -0.3799670734069354, 0.9250000125008477
6.277502879402036e-17, -0.3799670734069354, 0.9250000125008477
6.277502879402036e-17, -0.3799670734069354, 0.9250000125008477
6.277502879402036e-17, -0.3799670734069354, 0.9250000125008477
-1.1459828149260836e-06, -0.3799670734066831, 0.9250000125002416
0.009266798183118366, -0.3798550099236991, 0.9249996204795436
0.01931602809668517, -0.3794805884575517, 0.9249980400208848
0.03026113728068864, -0.3787711687010152, 0.9249954947627292
0.04224062061109939, -0.37763032108606875, 0.9249924705460159
0.05542248385615893, -0.37592857122273504, 0.9249897608198951
0.05543275925329874, -0.37590183036930924, 0.925000012500848
0.11838543220393068, -0.3199482351253162, 0.9400095830799196
0.18656922385228672, -0.2557552772579179, 0.9485679537417869
0.25575527725850444, -0.1865692238516819, 0.9485679537417477
0.3199482351258395, -0.11838543220335787, 0.9400095830798134
0.375901830369309, -0.055432759253298935, 0.9250000125008482
0.3759285712193315, -0.05542248385505766, 0.9249897608213443
0.3776303210819247, -0.042240620611151865, 0.9249924705477051
0.37877116869744293, -0.030261137281107502, 0.9249954947641784
0.37948058845473315, -0.01931602809657397, 0.9249980400220434
0.3798550099217995, -0.009266798181693766, 0.9249996204803379
